########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.4500000e+00 -2.8454740e+00 -1.7146838e+00 -1.2677860e+00 -1.3698923e+00 -1.9263699e+00 -2.9645375e+00 -1.9278538e+00 -1.5260886e+00 -1.3802975e+00 -1.3679399e+00
-1.4425000e+00 -2.6916118e+00 -1.8621096e+00 -1.2841137e+00 -1.3008956e+00 -1.7211280e+00 -2.7947986e+00 -2.2379393e+00 -1.6897021e+00 -1.4903100e+00 -1.4498616e+00
-1.4350000e+00 -2.5176663e+00 -2.0556522e+00 -1.3221941e+00 -1.2545059e+00 -1.5684940e+00 -2.3561547e+00 -2.6766143e+00 -1.8915152e+00 -1.6185292e+00 -1.5428310e+00
-1.4275000e+00 -2.3831828e+00 -2.3014004e+00 -1.3844882e+00 -1.2289410e+00 -1.4538451e+00 -2.0409725e+00 -3.1631265e+00 -2.1515105e+00 -1.7707982e+00 -1.6494218e+00
-1.4200000e+00 -2.2978554e+00 -2.5682917e+00 -1.4749340e+00 -1.2235789e+00 -1.3687855e+00 -1.8176678e+00 -2.8672258e+00 -2.5090353e+00 -1.9564194e+00 -1.7732588e+00
-1.4125000e+00 -2.2606058e+00 -2.6865125e+00 -1.5996120e+00 -1.2387864e+00 -1.3084220e+00 -1.6535076e+00 -2.4121720e+00 -3.0321654e+00 -2.1915141e+00 -1.9196980e+00
-1.4050000e+00 -2.2701966e+00 -2.5323383e+00 -1.7678131e+00 -1.2759220e+00 -1.2699863e+00 -1.5306569e+00 -2.1022497e+00 -3.3394656e+00 -2.5072747e+00 -2.0971589e+00
-1.3975000e+00 -2.3271554e+00 -2.3064097e+00 -1.9929777e+00 -1.3375147e+00 -1.2521429e+00 -1.4392232e+00 -1.8842529e+00 -2.8144384e+00 -2.9698252e+00 -2.3200127e+00
-1.3900000e+00 -2.4332332e+00 -2.1269891e+00 -2.2866706e+00 -1.4276774e+00 -1.2546605e+00 -1.3735299e+00 -1.7242440e+00 -2.4042173e+00 -3.5654778e+00 -2.6156701e+00
-1.3825000e+00 -2.5877059e+00 -2.0080328e+00 -2.5918765e+00 -1.5529088e+00 -1.2783076e+00 -1.3303497e+00 -1.6046929e+00 -2.1298939e+00 -3.2078739e+00 -3.0438516e+00
-1.3750000e+00 -2.7731556e+00 -1.9448657e+00 -2.6119569e+00 -1.7235629e+00 -1.3249288e+00 -1.3080445e+00 -1.5160167e+00 -1.9345784e+00 -2.7030240e+00 -3.6912410e+00
-1.3675000e+00 -2.9206549e+00 -1.9337646e+00 -2.3459977e+00 -1.9561471e+00 -1.3977291e+00 -1.3061557e+00 -1.4527589e+00 -1.7902434e+00 -2.3787261e+00 -3.5698537e+00
-1.3600000e+00 -2.9274540e+00 -1.9745038e+00 -2.0945301e+00 -2.2722227e+00 -1.5018792e+00 -1.3252520e+00 -1.4118506e+00 -1.6825039e+00 -2.1547818e+00 -2.9912960e+00
-1.3525000e+00 -2.8193760e+00 -2.0702997e+00 -1.9187375e+00 -2.6370179e+00 -1.6457079e+00 -1.3669712e+00 -1.3917803e+00 -1.6034286e+00 -1.9916251e+00 -2.6293699e+00
-1.3450000e+00 -2.7057389e+00 -2.2263519e+00 -1.8106651e+00 -2.6759561e+00 -1.8430332e+00 -1.4342699e+00 -1.3922060e+00 -1.5485108e+00 -1.8701126e+00 -2.3855515e+00
-1.3375000e+00 -2.6403964e+00 -2.4407948e+00 -1.7611388e+00 -2.3538457e+00 -2.1171652e+00 -1.5319844e+00 -1.4138241e+00 -1.5152923e+00 -1.7800626e+00 -2.2100069e+00
-1.3300000e+00 -2.6365284e+00 -2.6611917e+00 -1.7663945e+00 -2.0715496e+00 -2.4973092e+00 -1.6679684e+00 -1.4584354e+00 -1.5027108e+00 -1.7157538e+00 -2.0797648e+00
-1.3225000e+00 -2.6949686e+00 -2.7205532e+00 -1.8278748e+00 -1.8811869e+00 -2.8548145e+00 -1.8554320e+00 -1.5292364e+00 -1.5108129e+00 -1.6739856e+00 -1.9829583e+00
-1.3150000e+00 -2.8093647e+00 -2.5787600e+00 -1.9521050e+00 -1.7651431e+00 -2.6458615e+00 -2.1177661e+00 -1.6314608e+00 -1.5406967e+00 -1.6531759e+00 -1.9130053e+00
-1.3075000e+00 -2.9540824e+00 -2.4145289e+00 -2.1497982e+00 -1.7107961e+00 -2.2765524e+00 -2.4944550e+00 -1.7737016e+00 -1.5946592e+00 -1.6529446e+00 -1.8662036e+00
-1.3000000e+00 -3.0612348e+00 -2.3145219e+00 -2.4218945e+00 -1.7132774e+00 -2.0180101e+00 -2.9515636e+00 -1.9707331e+00 -1.6766078e+00 -1.6739714e+00 -1.8406383e+00
-1.2925000e+00 -3.0586755e+00 -2.2929361e+00 -2.6647439e+00 -1.7740953e+00 -1.8533515e+00 -2.8413074e+00 -2.2497890e+00 -1.7929338e+00 -1.7180607e+00 -1.8356720e+00
-1.2850000e+00 -2.9814114e+00 -2.3499309e+00 -2.6046167e+00 -1.9011798e+00 -1.7600680e+00 -2.4166639e+00 -2.6605811e+00 -1.9543531e+00 -1.7884416e+00 -1.8517476e+00
-1.2775000e+00 -2.9164686e+00 -2.4810342e+00 -2.3704666e+00 -2.1098695e+00 -1.7273036e+00 -2.1214404e+00 -3.1522699e+00 -2.1800451e+00 -1.8904394e+00 -1.8904073e+00
-1.2700000e+00 -2.9121070e+00 -2.6586431e+00 -2.1919939e+00 -2.4149718e+00 -1.7525378e+00 -1.9345018e+00 -2.9180967e+00 -2.5074931e+00 -2.0328893e+00 -1.9545364e+00
-1.2625000e+00 -2.9849306e+00 -2.7854369e+00 -2.1078519e+00 -2.7222103e+00 -1.8402298e+00 -1.8253023e+00 -2.4717814e+00 -3.0035177e+00 -2.2312739e+00 -2.0489413e+00
-1.2550000e+00 -3.1245128e+00 -2.7569984e+00 -2.1166317e+00 -2.6408510e+00 -2.0030059e+00 -1.7793574e+00 -2.1824462e+00 -3.3634277e+00 -2.5153955e+00 -2.1815727e+00
