########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.4275000e+00 -2.2038650e+00 -2.1826734e+00 -1.2823881e+00 -1.1858377e+00 -1.4967777e+00 -2.1601000e+00 -3.3592840e+00 -2.4325880e+00 -2.1761860e+00 -2.2410699e+00
-1.4200000e+00 -2.1226854e+00 -2.4453984e+00 -1.3714870e+00 -1.1818556e+00 -1.4133275e+00 -1.9396779e+00 -3.0403764e+00 -2.7970652e+00 -2.3646497e+00 -2.3668038e+00
-1.4125000e+00 -2.0886479e+00 -2.5406563e+00 -1.4946090e+00 -1.1985062e+00 -1.3543557e+00 -1.7774473e+00 -2.5895384e+00 -3.3307345e+00 -2.6041836e+00 -2.5157960e+00
-1.4050000e+00 -2.1007248e+00 -2.3727221e+00 -1.6610264e+00 -1.2372209e+00 -1.3171962e+00 -1.6560094e+00 -2.2830811e+00 -3.5918398e+00 -2.9277391e+00 -2.6968906e+00
-1.3975000e+00 -2.1593787e+00 -2.1492594e+00 -1.8844305e+00 -1.3006212e+00 -1.3005876e+00 -1.5656957e+00 -2.0672121e+00 -3.0560194e+00 -3.4055349e+00 -2.9253426e+00
-1.3900000e+00 -2.2658741e+00 -1.9751955e+00 -2.1782897e+00 -1.3929527e+00 -1.3043610e+00 -1.5009540e+00 -1.9086317e+00 -2.6537970e+00 -3.9865509e+00 -3.2306946e+00
-1.3825000e+00 -2.4181925e+00 -1.8612555e+00 -2.4949848e+00 -1.5209212e+00 -1.3293470e+00 -1.4586335e+00 -1.7901336e+00 -2.3842646e+00 -3.5627701e+00 -3.6785261e+00
-1.3750000e+00 -2.5965604e+00 -1.8026463e+00 -2.5362936e+00 -1.6952189e+00 -1.3774635e+00 -1.4371495e+00 -1.7022983e+00 -2.1919284e+00 -3.0708176e+00 -4.3432621e+00
-1.3675000e+00 -2.7326570e+00 -1.7959474e+00 -2.2678366e+00 -1.9328336e+00 -1.4520152e+00 -1.4360864e+00 -1.6397602e+00 -2.0496561e+00 -2.7548985e+00 -4.0935767e+00
-1.3600000e+00 -2.7358875e+00 -1.8412431e+00 -2.0089450e+00 -2.2549369e+00 -1.5583253e+00 -1.4560539e+00 -1.5995069e+00 -1.9434820e+00 -2.5358542e+00 -3.5323802e+00
-1.3525000e+00 -2.6355748e+00 -1.9419799e+00 -1.8277270e+00 -2.6140021e+00 -1.7049789e+00 -1.4987370e+00 -1.5800666e+00 -1.8656898e+00 -2.3759285e+00 -3.1839258e+00
-1.3450000e+00 -2.5308037e+00 -2.1032004e+00 -1.7156496e+00 -2.6152017e+00 -1.9062480e+00 -1.5671546e+00 -1.5811306e+00 -1.8118963e+00 -2.2567778e+00 -2.9476557e+00
-1.3375000e+00 -2.4713715e+00 -2.3208670e+00 -1.6628362e+00 -2.2883954e+00 -2.1861520e+00 -1.6662379e+00 -1.6034276e+00 -1.7797232e+00 -2.1686056e+00 -2.7769322e+00
-1.3300000e+00 -2.4700378e+00 -2.5334248e+00 -1.6651088e+00 -2.0129971e+00 -2.5727357e+00 -1.8040003e+00 -1.6487966e+00 -1.7681683e+00 -2.1058999e+00 -2.6501337e+00
-1.3225000e+00 -2.5272444e+00 -2.5704011e+00 -1.7236764e+00 -1.8285282e+00 -2.9097365e+00 -1.9939461e+00 -1.7204869e+00 -1.7773308e+00 -2.0655886e+00 -2.5560161e+00
-1.3150000e+00 -2.6358826e+00 -2.4207273e+00 -1.8450190e+00 -1.7171894e+00 -2.6696493e+00 -2.2600227e+00 -1.8238143e+00 -1.8083649e+00 -2.0461800e+00 -2.4883242e+00
-1.3075000e+00 -2.7712170e+00 -2.2619407e+00 -2.0404093e+00 -1.6669795e+00 -2.3058212e+00 -2.6421553e+00 -1.9675159e+00 -1.8636385e+00 -2.0473684e+00 -2.4435508e+00
-1.3000000e+00 -2.8734557e+00 -2.1699485e+00 -2.3142482e+00 -1.6735270e+00 -2.0540314e+00 -3.0936049e+00 -2.1666472e+00 -1.9471619e+00 -2.0699072e+00 -2.4199133e+00
-1.2925000e+00 -2.8793160e+00 -2.1564435e+00 -2.5740838e+00 -1.7387851e+00 -1.8943644e+00 -2.9525254e+00 -2.4490358e+00 -2.0654974e+00 -2.1156881e+00 -2.4168800e+00
-1.2850000e+00 -2.8129429e+00 -2.2211604e+00 -2.5295652e+00 -1.8711882e+00 -1.8050990e+00 -2.5313360e+00 -2.8652151e+00 -2.2296793e+00 -2.1880616e+00 -2.4349939e+00
-1.2775000e+00 -2.7508664e+00 -2.3581733e+00 -2.2881270e+00 -2.0865595e+00 -1.7759970e+00 -2.2414266e+00 -3.3507769e+00 -2.4595576e+00 -2.2925463e+00 -2.4759119e+00
-1.2700000e+00 -2.7421711e+00 -2.5340626e+00 -2.1004361e+00 -2.3978848e+00 -1.8049951e+00 -2.0581594e+00 -3.0914025e+00 -2.7941627e+00 -2.4383245e+00 -2.5426750e+00
-1.2625000e+00 -2.8072320e+00 -2.6441272e+00 -2.0091024e+00 -2.6902639e+00 -1.8970164e+00 -1.9517671e+00 -2.6492525e+00 -3.3013839e+00 -2.6415905e+00 -2.6403315e+00
-1.2550000e+00 -2.9411860e+00 -2.6019422e+00 -2.0120556e+00 -2.5763937e+00 -2.0653139e+00 -1.9082857e+00 -2.3639526e+00 -3.6205457e+00 -2.9338236e+00 -2.7772595e+00
-1.2475000e+00 -3.0719492e+00 -2.5023529e+00 -2.1095861e+00 -2.2868446e+00 -2.3341292e+00 -1.9236553e+00 -2.1866994e+00 -3.1098123e+00 -3.3817772e+00 -2.9681127e+00
-1.2400000e+00 -3.0618097e+00 -2.4490096e+00 -2.3029000e+00 -2.0896252e+00 -2.7151887e+00 -2.0014162e+00 -2.0859940e+00 -2.7173026e+00 -3.9724147e+00 -3.2411530e+00
-1.2325000e+00 -2.9570969e+00 -2.4708125e+00 -2.5486281e+00 -2.0018816e+00 -2.9186018e+00 -2.1537786e+00 -2.0482187e+00 -2.4750625e+00 -3.6166960e+00 -3.6584248e+00
-1.2250000e+00 -2.9169473e+00 -2.5589387e+00 -2.6356519e+00 -2.0158949e+00 -2.6119993e+00 -2.4062114e+00 -2.0699850e+00 -2.3283602e+00 -3.1270217e+00 -4.3070795e+00
-1.2175000e+00 -3.0068975e+00 -2.6740125e+00 -2.4782053e+00 -2.1340408e+00 -2.3166925e+00 -2.7958454e+00 -2.1558931e+00 -2.2523197e+00 -2.8309775e+00 -4.1491774e+00
-1.2100000e+00 -3.1878114e+00 -2.7467296e+00 -2.3238939e+00 -2.3644682e+00 -2.1517977e+00 -3.1544108e+00 -2.3202709e+00 -2.2374409e+00 -2.6502602e+00 -3.5858581e+00
-1.2025000e+00 -3.2332585e+00 -2.7398354e+00 -2.2764035e+00 -2.6564806e+00 -2.1006769e+00 -2.8678492e+00 -2.5938802e+00 -2.2834784e+00 -2.5483127e+00 -3.2527778e+00
-1.1950000e+00 -3.1091625e+00 -2.6978062e+00 -2.3459515e+00 -2.6983172e+00 -2.1566203e+00 -2.5120343e+00 -3.0269266e+00 -2.3987427e+00 -2.5103641e+00 -3.0508886e+00
-1.1875000e+00 -3.0781268e+00 -2.6814065e+00 -2.5139419e+00 -2.4675394e+00 -2.3297395e+00 -2.3077765e+00 -3.3845433e+00 -2.6040875e+00 -2.5328684e+00 -2.9338976e+00
-1.1800000e+00 -3.2096941e+00 -2.7262123e+00 -2.6796832e+00 -2.2993690e+00 -2.6357199e+00 -2.2281874e+00 -2.9930796e+00 -2.9445172e+00 -2.6208605e+00 -2.8832522e+00
-1.1725000e+00 -3.3466121e+00 -2.8349112e+00 -2.6675918e+00 -2.2674537e+00 -2.9392213e+00 -2.2596364e+00 -2.6294296e+00 -3.4720778e+00 -2.7902045e+00 -2.8933883e+00
-1.1650000e+00 -3.2767019e+00 -2.9297026e+00 -2.5570236e+00 -2.3736233e+00 -2.7797318e+00 -2.4102070e+00 -2.4327949e+00 -3.5249855e+00 -3.0771621e+00 -2.9676637e+00
-1.1575000e+00 -3.2224687e+00 -2.8926480e+00 -2.5133299e+00 -2.5967379e+00 -2.5000673e+00 -2.7076695e+00 -2.3631465e+00 -3.0286560e+00 -3.5581740e+00 -3.1196971e+00
-1.1500000e+00 -3.3162543e+00 -2.8211864e+00 -2.5747400e+00 -2.7685918e+00 -2.3672650e+00 -3.1088419e+00 -2.4072924e+00 -2.7243907e+00 -4.0039550e+00 -3.3817387e+00
