########################################################################
# Reference Counts for Solar Model AGSS09ph                            #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.3675000e+00 -3.1291021e+00 -2.1414068e+00 -2.5530644e+00 -2.1618710e+00 -1.6026309e+00 -1.5101223e+00 -1.6557530e+00 -1.9922484e+00 -2.5797603e+00 -3.7700039e+00
-1.3600000e+00 -3.1360420e+00 -2.1820972e+00 -2.3015297e+00 -2.4778841e+00 -1.7067581e+00 -1.5292057e+00 -1.6148330e+00 -1.8844930e+00 -2.3557818e+00 -3.1913593e+00
-1.3525000e+00 -3.0279525e+00 -2.2778419e+00 -2.1256732e+00 -2.8427302e+00 -1.8505569e+00 -1.5709107e+00 -1.5947515e+00 -1.8054048e+00 -2.1926028e+00 -2.8293668e+00
-1.3450000e+00 -2.9142301e+00 -2.4338436e+00 -2.0175479e+00 -2.8820631e+00 -2.0478406e+00 -1.6381928e+00 -1.5951660e+00 -1.7504757e+00 -2.0710741e+00 -2.5855121e+00
-1.3375000e+00 -2.8488001e+00 -2.6482617e+00 -1.9679747e+00 -2.5600109e+00 -2.3219120e+00 -1.7358871e+00 -1.6167720e+00 -1.7172467e+00 -1.9810112e+00 -2.4099445e+00
-1.3300000e+00 -2.8448618e+00 -2.8687555e+00 -1.9731847e+00 -2.2776419e+00 -2.7019870e+00 -1.8718449e+00 -1.6613700e+00 -1.7046549e+00 -1.9166916e+00 -2.2796861e+00
-1.3225000e+00 -2.9032592e+00 -2.9283629e+00 -2.0346161e+00 -2.0872167e+00 -3.0596968e+00 -2.0592718e+00 -1.7321553e+00 -1.7127464e+00 -1.8749135e+00 -2.1828671e+00
-1.3150000e+00 -3.0176600e+00 -2.7866424e+00 -2.1587908e+00 -1.9711232e+00 -2.8510910e+00 -2.3215505e+00 -1.8343604e+00 -1.7426188e+00 -1.8540943e+00 -2.1129035e+00
-1.3075000e+00 -3.1624605e+00 -2.6223374e+00 -2.3564222e+00 -1.9167328e+00 -2.4817248e+00 -2.6981576e+00 -1.9765757e+00 -1.7965683e+00 -1.8538535e+00 -2.0660924e+00
-1.3000000e+00 -3.2697479e+00 -2.5222352e+00 -2.6284841e+00 -1.9191716e+00 -2.2231089e+00 -3.1553351e+00 -2.1735707e+00 -1.8785014e+00 -1.8748701e+00 -2.0405182e+00
-1.2925000e+00 -3.2672197e+00 -2.5005591e+00 -2.8715034e+00 -1.9799433e+00 -2.0583962e+00 -3.0455447e+00 -2.4525693e+00 -1.9948077e+00 -1.9189481e+00 -2.0355430e+00
-1.2850000e+00 -3.1898614e+00 -2.5574729e+00 -2.8116591e+00 -2.1069729e+00 -1.9650694e+00 -2.6208571e+00 -2.8632704e+00 -2.1562002e+00 -1.9893157e+00 -2.0516093e+00
-1.2775000e+00 -3.1248244e+00 -2.6885215e+00 -2.5774981e+00 -2.3155938e+00 -1.9322657e+00 -2.3255551e+00 -3.3550688e+00 -2.3818518e+00 -2.0912971e+00 -2.0902587e+00
-1.2700000e+00 -3.1204222e+00 -2.8661642e+00 -2.3989332e+00 -2.6206307e+00 -1.9574596e+00 -2.1385621e+00 -3.1213413e+00 -2.7092321e+00 -2.2337250e+00 -2.1543758e+00
-1.2625000e+00 -3.1932661e+00 -2.9931506e+00 -2.3147004e+00 -2.9280115e+00 -2.0451057e+00 -2.0293210e+00 -2.6749475e+00 -3.2051551e+00 -2.4320778e+00 -2.2487661e+00
-1.2550000e+00 -3.3329265e+00 -2.9648523e+00 -2.3233931e+00 -2.8470012e+00 -2.2078234e+00 -1.9833396e+00 -2.3855387e+00 -3.5654662e+00 -2.7161473e+00 -2.3813783e+00
-1.2475000e+00 -3.4580061e+00 -2.8610790e+00 -2.4253758e+00 -2.5551341e+00 -2.4691589e+00 -1.9962122e+00 -2.2055059e+00 -3.0707278e+00 -3.1486914e+00 -2.5659997e+00
-1.2400000e+00 -3.4365487e+00 -2.7965748e+00 -2.6195884e+00 -2.3490600e+00 -2.8451428e+00 -2.0711578e+00 -2.1026549e+00 -2.6693402e+00 -3.7452069e+00 -2.8288517e+00
-1.2325000e+00 -3.3333167e+00 -2.8079665e+00 -2.8539422e+00 -2.2531228e+00 -3.0817235e+00 -2.2199511e+00 -2.0629657e+00 -2.4212952e+00 -3.4631508e+00 -3.2264283e+00
-1.2250000e+00 -3.3003092e+00 -2.8915185e+00 -2.9201256e+00 -2.2591545e+00 -2.7922906e+00 -2.4673752e+00 -2.0827811e+00 -2.2705619e+00 -2.9601838e+00 -3.8516016e+00
