########################################################################
# Reference Counts for Solar Model GS98                                #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.3450000e+00 -2.9269305e+00 -2.4301689e+00 -2.0098238e+00 -2.8695935e+00 -2.0368585e+00 -1.6346811e+00 -1.5941569e+00 -1.7467778e+00 -2.0698800e+00 -2.5948675e+00
-1.3375000e+00 -2.8586650e+00 -2.6444321e+00 -1.9599490e+00 -2.5477512e+00 -2.3114432e+00 -1.7325337e+00 -1.6157357e+00 -1.7135237e+00 -1.9799327e+00 -2.4195678e+00
-1.3300000e+00 -2.8526368e+00 -2.8659176e+00 -1.9648650e+00 -2.2649441e+00 -2.6921312e+00 -1.8686966e+00 -1.6603032e+00 -1.7009074e+00 -1.9157115e+00 -2.2894988e+00
-1.3225000e+00 -2.9099788e+00 -2.9277763e+00 -2.0259831e+00 -2.0741633e+00 -3.0482596e+00 -2.0564084e+00 -1.7310527e+00 -1.7089737e+00 -1.8740228e+00 -2.1928267e+00
-1.3150000e+00 -3.0249517e+00 -2.7865895e+00 -2.1498015e+00 -1.9577933e+00 -2.8367401e+00 -2.3191141e+00 -1.8332130e+00 -1.7388189e+00 -1.8532893e+00 -2.1229860e+00
-1.3075000e+00 -3.1727212e+00 -2.6215138e+00 -2.3470359e+00 -1.9031644e+00 -2.4677750e+00 -2.6963365e+00 -1.9753687e+00 -1.7927379e+00 -1.8531352e+00 -2.0762846e+00
-1.3000000e+00 -3.2840729e+00 -2.5205006e+00 -2.6188774e+00 -1.9053728e+00 -2.2097381e+00 -3.1528764e+00 -2.1722773e+00 -1.8746345e+00 -1.8742441e+00 -2.0508142e+00
-1.2925000e+00 -3.2817134e+00 -2.4979964e+00 -2.8629857e+00 -1.9658975e+00 -2.0454591e+00 -3.0394664e+00 -2.4511365e+00 -1.9908948e+00 -1.9184251e+00 -2.0459427e+00
-1.2850000e+00 -3.2009364e+00 -2.5542016e+00 -2.8049636e+00 -2.0926379e+00 -1.9524825e+00 -2.6151948e+00 -2.8616007e+00 -2.1522252e+00 -1.9889138e+00 -2.0621177e+00
-1.2775000e+00 -3.1331374e+00 -2.6848248e+00 -2.5707322e+00 -2.3009081e+00 -1.9199985e+00 -2.3205285e+00 -3.3535498e+00 -2.3777851e+00 -2.0910460e+00 -2.1008871e+00
-1.2700000e+00 -3.1279777e+00 -2.8628923e+00 -2.3915733e+00 -2.6056480e+00 -1.9455215e+00 -2.1339708e+00 -3.1209059e+00 -2.7050160e+00 -2.2336752e+00 -2.1651433e+00
-1.2625000e+00 -3.2019666e+00 -2.9916880e+00 -2.3067564e+00 -2.9139070e+00 -2.0335470e+00 -2.0250603e+00 -2.6743885e+00 -3.2007423e+00 -2.4323220e+00 -2.2597043e+00
-1.2550000e+00 -3.3441761e+00 -2.9645296e+00 -2.3148892e+00 -2.8347312e+00 -2.1967511e+00 -1.9793675e+00 -2.3848268e+00 -3.5620826e+00 -2.7168771e+00 -2.3925400e+00
-1.2475000e+00 -3.4709441e+00 -2.8599994e+00 -2.4163145e+00 -2.5426614e+00 -2.4587490e+00 -1.9925269e+00 -2.2046874e+00 -3.0676144e+00 -3.1503333e+00 -2.5774804e+00
-1.2400000e+00 -3.4474659e+00 -2.7942522e+00 -2.6100898e+00 -2.3360445e+00 -2.8352617e+00 -2.0677943e+00 -2.1017530e+00 -2.6659759e+00 -3.7466922e+00 -2.8408444e+00
-1.2325000e+00 -3.3422515e+00 -2.8047070e+00 -2.8448765e+00 -2.2396292e+00 -3.0691345e+00 -2.2169928e+00 -2.0619888e+00 -2.4177812e+00 -3.4600035e+00 -3.2393780e+00
-1.2250000e+00 -3.3090495e+00 -2.8880773e+00 -2.9129240e+00 -2.2452116e+00 -2.7779860e+00 -2.4649810e+00 -2.0817271e+00 -2.2669478e+00 -2.9578223e+00 -3.8656296e+00
-1.2175000e+00 -3.4043760e+00 -3.0113408e+00 -2.7600023e+00 -2.3542186e+00 -2.4749537e+00 -2.8492759e+00 -2.1652874e+00 -2.1875533e+00 -2.6526108e+00 -3.8315321e+00
-1.2100000e+00 -3.5825511e+00 -3.1009231e+00 -2.6181495e+00 -2.5752924e+00 -2.3024962e+00 -3.2225388e+00 -2.3265714e+00 -2.1695248e+00 -2.4660102e+00 -3.2532487e+00
-1.2025000e+00 -3.6203234e+00 -3.0967054e+00 -2.5803266e+00 -2.8705182e+00 -2.2447023e+00 -2.9548133e+00 -2.5955401e+00 -2.2121808e+00 -2.3595990e+00 -2.9056384e+00
-1.1950000e+00 -3.4992208e+00 -3.0419666e+00 -2.6549074e+00 -2.9485918e+00 -2.2937943e+00 -2.5934279e+00 -3.0221990e+00 -2.3233024e+00 -2.3176893e+00 -2.6948860e+00
