########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.3825000e+00 -2.6382838e+00 -2.1425177e+00 -2.7437396e+00 -1.6671309e+00 -1.3521543e+00 -1.3629066e+00 -1.6041723e+00 -2.1029821e+00 -3.1571021e+00 -2.9401361e+00
-1.3750000e+00 -2.8082090e+00 -2.0850521e+00 -2.7784231e+00 -1.8361719e+00 -1.3980254e+00 -1.3401178e+00 -1.5150712e+00 -1.9068512e+00 -2.6492796e+00 -3.5848681e+00
-1.3675000e+00 -2.9122751e+00 -2.0792583e+00 -2.5155763e+00 -2.0665420e+00 -1.4699505e+00 -1.3377437e+00 -1.4514511e+00 -1.7619567e+00 -2.3230704e+00 -3.4846916e+00
-1.3600000e+00 -2.8851572e+00 -2.1252658e+00 -2.2614376e+00 -2.3799471e+00 -1.5730260e+00 -1.3563290e+00 -1.4102140e+00 -1.6537952e+00 -2.0980244e+00 -2.9029784e+00
-1.3525000e+00 -2.7845913e+00 -2.2264368e+00 -2.0829489e+00 -2.7468670e+00 -1.7154576e+00 -1.3974840e+00 -1.3898283e+00 -1.5743757e+00 -1.9341482e+00 -2.5386218e+00
-1.3450000e+00 -2.6960247e+00 -2.3874527e+00 -1.9726136e+00 -2.8029392e+00 -1.9108462e+00 -1.4641291e+00 -1.3899356e+00 -1.5191575e+00 -1.8121132e+00 -2.2934735e+00
-1.3375000e+00 -2.6556404e+00 -2.6032037e+00 -1.9210624e+00 -2.4834541e+00 -2.1821667e+00 -1.5610461e+00 -1.4112158e+00 -1.4856607e+00 -1.7216498e+00 -2.1170918e+00
-1.3300000e+00 -2.6712672e+00 -2.8105599e+00 -1.9243264e+00 -2.1979433e+00 -2.5591329e+00 -1.6959972e+00 -1.4554513e+00 -1.4728069e+00 -1.6569898e+00 -1.9862577e+00
-1.3225000e+00 -2.7399553e+00 -2.8437282e+00 -1.9836628e+00 -2.0048308e+00 -2.9260966e+00 -1.8820247e+00 -1.5258130e+00 -1.4806286e+00 -1.6149035e+00 -1.8889924e+00
-1.3150000e+00 -2.8488175e+00 -2.6970033e+00 -2.1054194e+00 -1.8866130e+00 -2.7337220e+00 -2.1422035e+00 -1.6274951e+00 -1.5102094e+00 -1.5937889e+00 -1.8186559e+00
