# Velocity distribution DF(v) for an N03 profile w/ adiab compression
# v [km/s]      DF(v) [(km/s)^-3]   , file by Piero Ullio
 0.37090229E+03 0.10022261E-08
 0.37150537E+03 0.99252830E-09
 0.37210846E+03 0.98290566E-09
 0.37271155E+03 0.97335572E-09
 0.37331467E+03 0.96388053E-09
 0.37391775E+03 0.95447861E-09
 0.37452084E+03 0.94514933E-09
 0.37512393E+03 0.93589292E-09
 0.37572702E+03 0.92670854E-09
 0.37633013E+03 0.91759647E-09
 0.37693322E+03 0.90855511E-09
 0.37753631E+03 0.89958535E-09
 0.37813940E+03 0.89068620E-09
 0.37874248E+03 0.88185751E-09
 0.37934557E+03 0.87309872E-09
 0.37994869E+03 0.86440952E-09
 0.38055178E+03 0.85579052E-09
 0.38115486E+03 0.84723890E-09
 0.38175795E+03 0.83875752E-09
 0.38236104E+03 0.83034396E-09
 0.38296416E+03 0.82199784E-09
 0.38356724E+03 0.81371878E-09
 0.38417033E+03 0.80550738E-09
 0.38477342E+03 0.79736259E-09
 0.38537651E+03 0.78928399E-09
 0.38597962E+03 0.78127125E-09
 0.38658271E+03 0.77332434E-09
 0.38718580E+03 0.76544249E-09
 0.38778889E+03 0.75762520E-09
 0.38839198E+03 0.74987288E-09
 0.38899506E+03 0.74218443E-09
 0.38959818E+03 0.73455925E-09
 0.39020127E+03 0.72699762E-09
 0.39080436E+03 0.71950036E-09
 0.39140744E+03 0.71206371E-09
 0.39201053E+03 0.70468963E-09
 0.39261365E+03 0.69737759E-09
 0.39321674E+03 0.69012696E-09
 0.39381982E+03 0.68293811E-09
 0.39442291E+03 0.67580962E-09
 0.39502600E+03 0.66874098E-09
 0.39562909E+03 0.66173268E-09
 0.39623220E+03 0.65478395E-09
 0.39683529E+03 0.64789423E-09
 0.39743838E+03 0.64106399E-09
 0.39804147E+03 0.63429259E-09
 0.39864455E+03 0.62757709E-09
 0.39924767E+03 0.62092073E-09
 0.39985076E+03 0.61432165E-09
 0.40045385E+03 0.60777922E-09
 0.40105693E+03 0.60129396E-09
 0.40166002E+03 0.59486437E-09
 0.40226314E+03 0.58849074E-09
 0.40286623E+03 0.58217271E-09
 0.40346931E+03 0.57590958E-09
 0.40407240E+03 0.56970148E-09
 0.40467549E+03 0.56354761E-09
 0.40527858E+03 0.55744807E-09
 0.40588169E+03 0.55140150E-09
 0.40648478E+03 0.54540862E-09
 0.40708787E+03 0.53946822E-09
 0.40769096E+03 0.53358063E-09
