# su gauss        ds-4.00-pre3                                      
 0.60269103E+26 0.92196900E+24
 0.60196627E+26 0.91675454E+24
 0.60123819E+26 0.91156454E+24
 0.60050681E+26 0.90639890E+24
 0.59977188E+26 0.90125753E+24
 0.59903399E+26 0.89614033E+24
 0.59829286E+26 0.89104718E+24
 0.59754794E+26 0.88597799E+24
 0.59679981E+26 0.88093266E+24
 0.59604832E+26 0.87591109E+24
 0.59529306E+26 0.87091318E+24
 0.59453520E+26 0.86593883E+24
 0.57758291E+26 0.86098794E+24
 0.59300857E+26 0.85606042E+24
 0.59223993E+26 0.85115617E+24
 0.59146810E+26 0.84627508E+24
 0.59069270E+26 0.84141708E+24
 0.58991422E+26 0.83658205E+24
 0.58913207E+26 0.83176990E+24
 0.58834642E+26 0.82698055E+24
 0.58755821E+26 0.82221389E+24
 0.58676484E+26 0.81746983E+24
 0.58596882E+26 0.81274828E+24
 0.58516936E+26 0.80804914E+24
 0.58436643E+26 0.80337233E+24
 0.58356003E+26 0.79871775E+24
 0.58275012E+26 0.79408531E+24
 0.58193674E+26 0.78947493E+24
 0.58112071E+26 0.78488650E+24
 0.58029947E+26 0.78031994E+24
 0.57947559E+26 0.77577517E+24
 0.57864821E+26 0.77125208E+24
 0.57781733E+26 0.76675060E+24
 0.57698293E+26 0.76227064E+24
 0.57614478E+26 0.75781210E+24
 0.57530444E+26 0.75337491E+24
 0.57445869E+26 0.74895897E+24
 0.57361022E+26 0.74456420E+24
 0.57275818E+26 0.74019052E+24
 0.57190269E+26 0.73583783E+24
 0.57104367E+26 0.73150606E+24
 0.57018110E+26 0.72719512E+24
 0.56931474E+26 0.72290492E+24
 0.56844483E+26 0.71863539E+24
 0.56757218E+26 0.71438643E+24
 0.56669593E+26 0.71015798E+24
 0.54366070E+26 0.70594994E+24
 0.56493135E+26 0.70176223E+24
 0.56404451E+26 0.69759478E+24
 0.56315362E+26 0.69344750E+24
 0.56225952E+26 0.68932031E+24
 0.56136177E+26 0.68521314E+24
 0.56046048E+26 0.68112589E+24
 0.55955560E+26 0.67705850E+24
 0.55864721E+26 0.67301088E+24
 0.55773555E+26 0.66898296E+24
 0.55681770E+26 0.66497466E+24
 0.55590145E+26 0.66098590E+24
 0.55497999E+26 0.65701661E+24
 0.55405340E+26 0.65306670E+24
 0.55312419E+26 0.64913610E+24
 0.55219122E+26 0.64522474E+24
 0.55125521E+26 0.64133254E+24
 0.55031537E+26 0.63745942E+24
 0.54937239E+26 0.63360531E+24
 0.54842581E+26 0.62977014E+24
 0.54747582E+26 0.62595383E+24
 0.54652230E+26 0.62215631E+24
 0.54556539E+26 0.61837750E+24
 0.54460508E+26 0.61461733E+24
 0.54364136E+26 0.61087574E+24
 0.54267503E+26 0.60715264E+24
 0.54170364E+26 0.60344796E+24
 0.54072978E+26 0.59976164E+24
 0.53975224E+26 0.59609360E+24
 0.42844481E+26 0.59244378E+24
 0.53778776E+26 0.58881209E+24
 0.53680005E+26 0.58519847E+24
 0.53580968E+26 0.58160286E+24
 0.53481566E+26 0.57802517E+24
 0.53381831E+26 0.57446535E+24
 0.53281764E+26 0.57092333E+24
 0.53181128E+26 0.56739902E+24
 0.53080647E+26 0.56389238E+24
 0.52979472E+26 0.56040332E+24
 0.52878222E+26 0.55693179E+24
 0.52776522E+26 0.55347771E+24
 0.52674253E+26 0.55004102E+24
 0.52572158E+26 0.54662164E+24
 0.52469494E+26 0.54321953E+24
 0.52366514E+26 0.53983460E+24
 0.52263215E+26 0.53646679E+24
 0.52159591E+26 0.53311604E+24
 0.52055669E+26 0.52978228E+24
 0.51951427E+26 0.52646545E+24
 0.51846895E+26 0.52316549E+24
 0.51742027E+26 0.51988232E+24
 0.51636939E+26 0.51661588E+24
 0.51531383E+26 0.51336611E+24
 0.51425617E+26 0.51013296E+24
 0.51319532E+26 0.50691634E+24
 0.51213156E+26 0.50371620E+24
 0.51106476E+26 0.50053249E+24
 0.50999497E+26 0.49736513E+24
 0.50892236E+26 0.49421406E+24
 0.50784671E+26 0.49107922E+24
 0.50676808E+26 0.48796055E+24
 0.50568678E+26 0.48485799E+24
 0.50460251E+26 0.48177148E+24
 0.50351535E+26 0.47870095E+24
 0.50242545E+26 0.47564634E+24
 0.50133267E+26 0.47260760E+24
 0.50023712E+26 0.46958467E+24
 0.49913877E+26 0.46657748E+24
 0.49803774E+26 0.46358597E+24
 0.49693210E+26 0.46061009E+24
 0.49582767E+26 0.45764977E+24
 0.49471837E+26 0.45470496E+24
 0.49360657E+26 0.45177560E+24
 0.49249209E+26 0.44886162E+24
 0.49137484E+26 0.44596297E+24
 0.49025542E+26 0.44307960E+24
 0.48913320E+26 0.44021144E+24
 0.45393304E+26 0.43735843E+24
 0.48688138E+26 0.43452052E+24
 0.48574860E+26 0.43169766E+24
 0.48461931E+26 0.42888977E+24
 0.48348258E+26 0.42609681E+24
 0.48234758E+26 0.42331872E+24
 0.48120841E+26 0.42055544E+24
 0.48006664E+26 0.41780691E+24
 0.47892235E+26 0.41507309E+24
 0.47777611E+26 0.41235391E+24
 0.47662746E+26 0.40964931E+24
 0.47547644E+26 0.40695924E+24
 0.47432336E+26 0.40428365E+24
 0.47316798E+26 0.40162248E+24
 0.47201047E+26 0.39897567E+24
 0.47085085E+26 0.39634318E+24
 0.46968907E+26 0.39372493E+24
 0.46852517E+26 0.39112089E+24
 0.46735921E+26 0.38853098E+24
 0.46619124E+26 0.38595517E+24
 0.46502110E+26 0.38339339E+24
 0.46384928E+26 0.38084560E+24
 0.46267525E+26 0.37831173E+24
 0.46149973E+26 0.37579173E+24
 0.46032212E+26 0.37328556E+24
 0.45914251E+26 0.37079314E+24
 0.45796099E+26 0.36831444E+24
 0.45677728E+26 0.36584940E+24
 0.45559264E+26 0.36339797E+24
 0.45440595E+26 0.36096008E+24
 0.45237363E+26 0.35853570E+24
 0.45139497E+26 0.35612476E+24
 0.45083433E+26 0.35372721E+24
 0.44964219E+26 0.35134301E+24
 0.44844762E+26 0.34897209E+24
 0.44725133E+26 0.34661441E+24
 0.44605208E+26 0.34426991E+24
 0.44485209E+26 0.34193855E+24
 0.44365261E+26 0.33962027E+24
 0.44244860E+26 0.33731501E+24
 0.42474276E+26 0.33502273E+24
 0.44003986E+26 0.33274338E+24
 0.43883268E+26 0.33047689E+24
