# su num          ds-4.00-pre3                                      
 0.66749225E+26 0.16059491E+25
 0.66701966E+26 0.15975896E+25
 0.66654584E+26 0.15892697E+25
 0.66606790E+26 0.15809842E+25
 0.66559483E+26 0.15727388E+25
 0.66511584E+26 0.15645312E+25
 0.66463387E+26 0.15563612E+25
 0.66415183E+26 0.15482309E+25
 0.66366708E+26 0.15401393E+25
 0.66318076E+26 0.15320771E+25
 0.66269293E+26 0.15240532E+25
 0.66220367E+26 0.15160686E+25
 0.66170987E+26 0.15081203E+25
 0.66121636E+26 0.15002088E+25
 0.66072225E+26 0.14923334E+25
 0.66022478E+26 0.14844941E+25
 0.65972355E+26 0.14766907E+25
 0.65921950E+26 0.14689230E+25
 0.65871283E+26 0.14611994E+25
 0.65820950E+26 0.14534944E+25
 0.65769932E+26 0.14458355E+25
 0.65719230E+26 0.14382093E+25
 0.65668108E+26 0.14306182E+25
 0.65616588E+26 0.14230640E+25
 0.65564816E+26 0.14155408E+25
 0.65512906E+26 0.14080572E+25
 0.65460833E+26 0.14005980E+25
 0.65408564E+26 0.13931872E+25
 0.65355994E+26 0.13857947E+25
 0.65303261E+26 0.13784439E+25
 0.65249893E+26 0.13711271E+25
 0.65197078E+26 0.13638438E+25
 0.65143657E+26 0.13565939E+25
 0.65089957E+26 0.13493771E+25
 0.65036060E+26 0.13421937E+25
 0.64982114E+26 0.13350453E+25
 0.64927469E+26 0.13279279E+25
 0.64872711E+26 0.13208407E+25
 0.64818196E+26 0.13137883E+25
 0.64762961E+26 0.13067684E+25
 0.64707695E+26 0.12997806E+25
 0.64652102E+26 0.12928250E+25
 0.64596217E+26 0.12859014E+25
 0.64540112E+26 0.12790096E+25
 0.64483790E+26 0.12721496E+25
 0.64426875E+26 0.12653210E+25
 0.64370032E+26 0.12585239E+25
 0.64312943E+26 0.12517600E+25
 0.64256021E+26 0.12450233E+25
 0.64198165E+26 0.12383197E+25
 0.64140196E+26 0.12316468E+25
 0.64081933E+26 0.12250048E+25
 0.64023582E+26 0.12183976E+25
 0.63964831E+26 0.12118141E+25
 0.63906154E+26 0.12052656E+25
 0.63846781E+26 0.11987451E+25
 0.63787337E+26 0.11922546E+25
 0.63728015E+26 0.11857935E+25
 0.63667942E+26 0.11793591E+25
 0.63607606E+26 0.11729632E+25
 0.63547082E+26 0.11665880E+25
 0.63486093E+26 0.11602436E+25
 0.63425024E+26 0.11539305E+25
 0.63363462E+26 0.11476482E+25
 0.63301808E+26 0.11413917E+25
 0.63240027E+26 0.11351675E+25
 0.63177662E+26 0.11289685E+25
 0.63115225E+26 0.11227998E+25
 0.63052382E+26 0.11166597E+25
 0.62989455E+26 0.11105479E+25
 0.62925795E+26 0.11044644E+25
 0.62862201E+26 0.10984107E+25
 0.62798132E+26 0.10923834E+25
 0.62733746E+26 0.10863839E+25
 0.62669221E+26 0.10804104E+25
 0.62604401E+26 0.10744663E+25
 0.62539271E+26 0.10685497E+25
 0.62473617E+26 0.10626621E+25
 0.62407911E+26 0.10567986E+25
 0.62341758E+26 0.10509654E+25
 0.62275474E+26 0.10451560E+25
 0.62208881E+26 0.10393802E+25
 0.62141691E+26 0.10336211E+25
 0.62074311E+26 0.10278938E+25
 0.62006688E+26 0.10221931E+25
 0.61938748E+26 0.10165190E+25
 0.61870501E+26 0.10108709E+25
 0.61801914E+26 0.10052493E+25
 0.61732979E+26 0.99965380E+24
 0.61663761E+26 0.99408434E+24
 0.61594194E+26 0.98854214E+24
 0.61524407E+26 0.98302278E+24
 0.61454217E+26 0.97753053E+24
 0.61383650E+26 0.97206550E+24
 0.61312571E+26 0.96662271E+24
 0.61241632E+26 0.96120685E+24
 0.61170178E+26 0.95581628E+24
 0.61098503E+26 0.95045079E+24
 0.61026084E+26 0.94511401E+24
 0.60953742E+26 0.93979479E+24
 0.60880799E+26 0.93450407E+24
 0.60807783E+26 0.92923802E+24
 0.60734240E+26 0.92399663E+24
 0.60660750E+26 0.91877969E+24
 0.60586594E+26 0.91358711E+24
 0.60511724E+26 0.90841887E+24
 0.60437272E+26 0.90327949E+24
 0.60362033E+26 0.89815638E+24
 0.60286575E+26 0.89305878E+24
 0.60210788E+26 0.88798807E+24
 0.60134609E+26 0.88293869E+24
 0.58670598E+26 0.87791374E+24
 0.58346753E+26 0.87291397E+24
 0.58277301E+26 0.86793498E+24
 0.59826479E+26 0.86298083E+24
 0.59748688E+26 0.85805136E+24
 0.59670396E+26 0.85314214E+24
 0.59591917E+26 0.84825748E+24
 0.59512919E+26 0.84339991E+24
 0.59433675E+26 0.83855984E+24
 0.59354120E+26 0.83374242E+24
 0.59273987E+26 0.82895076E+24
 0.59193805E+26 0.82417716E+24
 0.59113320E+26 0.81943040E+24
 0.59032310E+26 0.81470458E+24
 0.58951058E+26 0.81000130E+24
 0.58869166E+26 0.80531886E+24
 0.58787150E+26 0.80065988E+24
 0.58704622E+26 0.79602299E+24
 0.58621989E+26 0.79140800E+24
 0.58538847E+26 0.78681498E+24
 0.58455477E+26 0.78224364E+24
 0.58371482E+26 0.77769413E+24
 0.58287361E+26 0.77316619E+24
 0.58202587E+26 0.76865975E+24
 0.58118096E+26 0.76417466E+24
 0.58032559E+26 0.75971227E+24
 0.57947327E+26 0.75526992E+24
 0.57861291E+26 0.75084758E+24
 0.57775004E+26 0.74644751E+24
 0.57688371E+26 0.74206967E+24
 0.57601398E+26 0.73771027E+24
 0.57513934E+26 0.73337419E+24
 0.57425904E+26 0.72905636E+24
 0.56668078E+26 0.72476046E+24
 0.55010697E+26 0.72048512E+24
 0.54924368E+26 0.71623033E+24
 0.55176081E+26 0.71199593E+24
 0.56982347E+26 0.70778189E+24
 0.56892472E+26 0.70358810E+24
 0.56802279E+26 0.69941451E+24
 0.56711782E+26 0.69526101E+24
 0.56621019E+26 0.69112752E+24
 0.56529525E+26 0.68701400E+24
 0.56438049E+26 0.68292033E+24
 0.56345796E+26 0.67884645E+24
 0.56253832E+26 0.67479228E+24
 0.56160972E+26 0.67075773E+24
 0.56067966E+26 0.66674276E+24
 0.55974636E+26 0.66274723E+24
 0.55880855E+26 0.65877112E+24
 0.55786768E+26 0.65481651E+24
 0.55692537E+26 0.65087681E+24
 0.55597675E+26 0.64696100E+24
 0.55502604E+26 0.64306135E+24
 0.55406836E+26 0.63917897E+24
 0.55311248E+26 0.63532020E+24
 0.55214727E+26 0.63147528E+24
 0.55118364E+26 0.62765169E+24
 0.55021538E+26 0.62384892E+24
 0.54924639E+26 0.62006061E+24
 0.54828663E+26 0.61629510E+24
 0.54729224E+26 0.61254393E+24
 0.53030418E+26 0.60881329E+24
 0.43382183E+26 0.60510101E+24
 0.43294549E+26 0.60140700E+24
 0.47225375E+26 0.59773127E+24
 0.54234276E+26 0.59407371E+24
 0.54134732E+26 0.59043430E+24
 0.54034181E+26 0.58681285E+24
 0.53933863E+26 0.58320937E+24
 0.53832999E+26 0.57962378E+24
 0.53731502E+26 0.57605602E+24
 0.53630052E+26 0.57250600E+24
 0.53528247E+26 0.56897366E+24
 0.53425953E+26 0.56545894E+24
 0.53323408E+26 0.56196178E+24
 0.53220561E+26 0.55848210E+24
 0.53117353E+26 0.55501985E+24
 0.53013713E+26 0.55157494E+24
 0.52909646E+26 0.54814734E+24
 0.52805619E+26 0.54473695E+24
 0.52700982E+26 0.54134372E+24
 0.52596416E+26 0.53796850E+24
 0.52491371E+26 0.53460849E+24
 0.52386006E+26 0.53126725E+24
 0.52280151E+26 0.52794112E+24
 0.52173933E+26 0.52463273E+24
 0.52067419E+26 0.52134113E+24
 0.51960905E+26 0.51806622E+24
 0.51854155E+26 0.51480798E+24
 0.51746768E+26 0.51156632E+24
 0.51639241E+26 0.50834118E+24
 0.51531090E+26 0.50513251E+24
 0.51423137E+26 0.50194023E+24
 0.51314597E+26 0.49876430E+24
 0.51205893E+26 0.49560633E+24
 0.51096834E+26 0.49246289E+24
 0.50987412E+26 0.48933472E+24
 0.50877852E+26 0.48622443E+24
 0.50767967E+26 0.48312764E+24
 0.50657744E+26 0.48004848E+24
 0.50547318E+26 0.47698524E+24
 0.50436203E+26 0.47393787E+24
 0.50325450E+26 0.47090629E+24
 0.50213201E+26 0.46789046E+24
 0.50102364E+26 0.46489030E+24
 0.49990624E+26 0.46190577E+24
 0.49878459E+26 0.45893682E+24
 0.49766293E+26 0.45598336E+24
 0.49653390E+26 0.45304537E+24
 0.49540506E+26 0.45012276E+24
 0.46190991E+26 0.44721547E+24
 0.45872816E+26 0.44432348E+24
 0.45803861E+26 0.44144670E+24
 0.49086063E+26 0.43858507E+24
 0.48972263E+26 0.43573856E+24
 0.48857085E+26 0.43290710E+24
 0.48743039E+26 0.43009063E+24
 0.48628145E+26 0.42728910E+24
 0.48513046E+26 0.42450245E+24
 0.48397372E+26 0.42173062E+24
 0.48282120E+26 0.41897356E+24
 0.48166150E+26 0.41623122E+24
 0.48049852E+26 0.41350354E+24
 0.47933818E+26 0.41079046E+24
 0.47817359E+26 0.40809192E+24
 0.47700347E+26 0.40540787E+24
 0.47583675E+26 0.40273828E+24
 0.47466492E+26 0.40008307E+24
 0.47349024E+26 0.39744218E+24
 0.47231403E+26 0.39481557E+24
 0.47113684E+26 0.39220318E+24
 0.46995593E+26 0.38960631E+24
 0.46877446E+26 0.38702222E+24
 0.46759083E+26 0.38445216E+24
 0.46640545E+26 0.38189611E+24
 0.46521632E+26 0.37935402E+24
 0.46402766E+26 0.37682443E+24
 0.46283721E+26 0.37431016E+24
 0.46164181E+26 0.37180961E+24
 0.46044741E+26 0.36932281E+24
 0.45879863E+26 0.36684968E+24
 0.45719702E+26 0.36439019E+24
 0.45599804E+26 0.36194428E+24
 0.45545588E+26 0.35951191E+24
 0.45444419E+26 0.35709301E+24
 0.45324025E+26 0.35468755E+24
 0.45203458E+26 0.35229546E+24
 0.45082610E+26 0.34991669E+24
 0.44961791E+26 0.34755120E+24
 0.44752605E+26 0.34519893E+24
 0.43049589E+26 0.34285982E+24
 0.42930848E+26 0.34053383E+24
 0.43324306E+26 0.33822092E+24
 0.44354522E+26 0.33592101E+24
 0.44232861E+26 0.33363406E+24
 0.44110926E+26 0.33136003E+24
 0.43988835E+26 0.32909887E+24
 0.43866619E+26 0.32685050E+24
 0.43744166E+26 0.32461490E+24
 0.43621877E+26 0.32239202E+24
 0.43499356E+26 0.32018178E+24
 0.43376656E+26 0.31798415E+24
 0.43253903E+26 0.31579908E+24
 0.43131147E+26 0.31362651E+24
 0.43008198E+26 0.31146642E+24
 0.42885149E+26 0.30931872E+24
 0.42761934E+26 0.30718338E+24
 0.42638660E+26 0.30506034E+24
 0.42515357E+26 0.30294956E+24
 0.42391890E+26 0.30085099E+24
 0.42268523E+26 0.29876458E+24
 0.42144950E+26 0.29669027E+24
 0.42021319E+26 0.29462801E+24
 0.41897476E+26 0.29257779E+24
 0.41773759E+26 0.29053951E+24
 0.41517061E+26 0.28851314E+24
 0.41359881E+26 0.28649864E+24
 0.41236251E+26 0.28449594E+24
 0.41278161E+26 0.28250501E+24
 0.41154069E+26 0.28052580E+24
 0.41029922E+26 0.27855824E+24
 0.40905740E+26 0.27660231E+24
 0.40781601E+26 0.27465794E+24
 0.38737212E+26 0.27272510E+24
 0.38386150E+26 0.27080372E+24
 0.38275275E+26 0.26889376E+24
 0.40284492E+26 0.26699518E+24
 0.40160218E+26 0.26510793E+24
 0.40035781E+26 0.26323195E+24
 0.39911555E+26 0.26136720E+24
 0.39786834E+26 0.25951364E+24
 0.39662524E+26 0.25767121E+24
 0.39538292E+26 0.25583986E+24
 0.39413619E+26 0.25401955E+24
 0.39289384E+26 0.25221024E+24
 0.39165052E+26 0.25041186E+24
 0.39040666E+26 0.24862438E+24
 0.38916273E+26 0.24684774E+24
 0.38791805E+26 0.24508190E+24
 0.38667465E+26 0.24332681E+24
 0.38543165E+26 0.24158243E+24
 0.38418749E+26 0.23984871E+24
 0.38294426E+26 0.23812559E+24
 0.38170138E+26 0.23641304E+24
 0.38045868E+26 0.23471100E+24
 0.37921601E+26 0.23301943E+24
 0.37797387E+26 0.23133829E+24
